source,periodStartUTC,fuelType,generationMW,publishTimeUTC,fetchedAtUTC
Elexon BMRS FUELINST,2026-05-28T00:50:00Z,INTEW,0.000,2026-05-28T00:55:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T00:50:00Z,INTFR,1509.000,2026-05-28T00:55:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T00:50:00Z,INTGRNL,-290.000,2026-05-28T00:55:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T00:50:00Z,INTIFA2,992.000,2026-05-28T00:55:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T00:50:00Z,INTIRL,155.000,2026-05-28T00:55:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T00:50:00Z,INTNED,-964.000,2026-05-28T00:55:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T00:50:00Z,INTNEM,-165.000,2026-05-28T00:55:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T00:50:00Z,INTNSL,902.000,2026-05-28T00:55:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T00:50:00Z,INTVKL,0.000,2026-05-28T00:55:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T00:50:00Z,NPSHYD,176.000,2026-05-28T00:55:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T00:50:00Z,NUCLEAR,2262.000,2026-05-28T00:55:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T00:50:00Z,OCGT,0.000,2026-05-28T00:55:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T00:50:00Z,OIL,0.000,2026-05-28T00:55:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T00:50:00Z,OTHER,207.000,2026-05-28T00:55:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T00:50:00Z,PS,-18.000,2026-05-28T00:55:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T00:50:00Z,WIND,9182.000,2026-05-28T00:55:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T00:55:00Z,BIOMASS,2382.000,2026-05-28T01:00:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T00:55:00Z,CCGT,5249.000,2026-05-28T01:00:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T00:55:00Z,COAL,0.000,2026-05-28T01:00:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T00:55:00Z,INTELEC,997.000,2026-05-28T01:00:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T00:55:00Z,INTEW,0.000,2026-05-28T01:00:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T00:55:00Z,INTFR,1501.000,2026-05-28T01:00:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T00:55:00Z,INTGRNL,-314.000,2026-05-28T01:00:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T00:55:00Z,INTIFA2,992.000,2026-05-28T01:00:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T00:55:00Z,INTIRL,155.000,2026-05-28T01:00:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T00:55:00Z,INTNED,-968.000,2026-05-28T01:00:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T00:55:00Z,INTNEM,-167.000,2026-05-28T01:00:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T00:55:00Z,INTNSL,790.000,2026-05-28T01:00:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T00:55:00Z,INTVKL,0.000,2026-05-28T01:00:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T00:55:00Z,NPSHYD,160.000,2026-05-28T01:00:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T00:55:00Z,NUCLEAR,2264.000,2026-05-28T01:00:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T00:55:00Z,OCGT,0.000,2026-05-28T01:00:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T00:55:00Z,OIL,0.000,2026-05-28T01:00:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T00:55:00Z,OTHER,207.000,2026-05-28T01:00:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T00:55:00Z,PS,-18.000,2026-05-28T01:00:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T00:55:00Z,WIND,9132.000,2026-05-28T01:00:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T01:00:00Z,BIOMASS,2386.000,2026-05-28T01:05:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T01:00:00Z,CCGT,5200.000,2026-05-28T01:05:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T01:00:00Z,COAL,0.000,2026-05-28T01:05:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T01:00:00Z,INTELEC,997.000,2026-05-28T01:05:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T01:00:00Z,INTEW,0.000,2026-05-28T01:05:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T01:00:00Z,INTFR,1420.000,2026-05-28T01:05:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T01:00:00Z,INTGRNL,-339.000,2026-05-28T01:05:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T01:00:00Z,INTIFA2,992.000,2026-05-28T01:05:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T01:00:00Z,INTIRL,155.000,2026-05-28T01:05:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T01:00:00Z,INTNED,-1017.000,2026-05-28T01:05:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T01:00:00Z,INTNEM,-257.000,2026-05-28T01:05:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T01:00:00Z,INTNSL,678.000,2026-05-28T01:05:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T01:00:00Z,INTVKL,0.000,2026-05-28T01:05:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T01:00:00Z,NPSHYD,106.000,2026-05-28T01:05:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T01:00:00Z,NUCLEAR,2265.000,2026-05-28T01:05:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T01:00:00Z,OCGT,0.000,2026-05-28T01:05:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T01:00:00Z,OIL,0.000,2026-05-28T01:05:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T01:00:00Z,OTHER,236.000,2026-05-28T01:05:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T01:00:00Z,PS,-18.000,2026-05-28T01:05:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T01:00:00Z,WIND,9178.000,2026-05-28T01:05:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T01:05:00Z,BIOMASS,2380.000,2026-05-28T01:10:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T01:05:00Z,CCGT,5192.000,2026-05-28T01:10:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T01:05:00Z,COAL,0.000,2026-05-28T01:10:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T01:05:00Z,INTELEC,997.000,2026-05-28T01:10:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T01:05:00Z,INTEW,0.000,2026-05-28T01:10:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T01:05:00Z,INTFR,1359.000,2026-05-28T01:10:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T01:05:00Z,INTGRNL,-365.000,2026-05-28T01:10:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T01:05:00Z,INTIFA2,992.000,2026-05-28T01:10:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T01:05:00Z,INTIRL,155.000,2026-05-28T01:10:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T01:05:00Z,INTNED,-1021.000,2026-05-28T01:10:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T01:05:00Z,INTNEM,-259.000,2026-05-28T01:10:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T01:05:00Z,INTNSL,567.000,2026-05-28T01:10:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T01:05:00Z,INTVKL,0.000,2026-05-28T01:10:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T01:05:00Z,NPSHYD,88.000,2026-05-28T01:10:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T01:05:00Z,NUCLEAR,2261.000,2026-05-28T01:10:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T01:05:00Z,OCGT,1.000,2026-05-28T01:10:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T01:05:00Z,OIL,0.000,2026-05-28T01:10:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T01:05:00Z,OTHER,324.000,2026-05-28T01:10:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T01:05:00Z,PS,-18.000,2026-05-28T01:10:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T01:05:00Z,WIND,9281.000,2026-05-28T01:10:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T01:10:00Z,BIOMASS,2385.000,2026-05-28T01:15:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T01:10:00Z,CCGT,5137.000,2026-05-28T01:15:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T01:10:00Z,COAL,0.000,2026-05-28T01:15:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T01:10:00Z,INTELEC,997.000,2026-05-28T01:15:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T01:10:00Z,INTEW,0.000,2026-05-28T01:15:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T01:10:00Z,INTFR,1357.000,2026-05-28T01:15:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T01:10:00Z,INTGRNL,-390.000,2026-05-28T01:15:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T01:10:00Z,INTIFA2,992.000,2026-05-28T01:15:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T01:10:00Z,INTIRL,155.000,2026-05-28T01:15:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T01:10:00Z,INTNED,-1021.000,2026-05-28T01:15:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T01:10:00Z,INTNEM,-260.000,2026-05-28T01:15:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T01:10:00Z,INTNSL,508.000,2026-05-28T01:15:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T01:10:00Z,INTVKL,0.000,2026-05-28T01:15:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T01:10:00Z,NPSHYD,89.000,2026-05-28T01:15:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T01:10:00Z,NUCLEAR,2262.000,2026-05-28T01:15:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T01:10:00Z,OCGT,0.000,2026-05-28T01:15:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T01:10:00Z,OIL,0.000,2026-05-28T01:15:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T01:10:00Z,OTHER,237.000,2026-05-28T01:15:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T01:10:00Z,PS,-18.000,2026-05-28T01:15:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T01:10:00Z,WIND,9453.000,2026-05-28T01:15:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T01:15:00Z,BIOMASS,2396.000,2026-05-28T01:20:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T01:15:00Z,CCGT,5088.000,2026-05-28T01:20:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T01:15:00Z,COAL,0.000,2026-05-28T01:20:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T01:15:00Z,INTELEC,997.000,2026-05-28T01:20:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T01:15:00Z,INTEW,0.000,2026-05-28T01:20:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T01:15:00Z,INTFR,1357.000,2026-05-28T01:20:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T01:15:00Z,INTGRNL,-408.000,2026-05-28T01:20:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T01:15:00Z,INTIFA2,992.000,2026-05-28T01:20:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T01:15:00Z,INTIRL,155.000,2026-05-28T01:20:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T01:15:00Z,INTNED,-1021.000,2026-05-28T01:20:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T01:15:00Z,INTNEM,-260.000,2026-05-28T01:20:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T01:15:00Z,INTNSL,508.000,2026-05-28T01:20:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T01:15:00Z,INTVKL,0.000,2026-05-28T01:20:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T01:15:00Z,NPSHYD,89.000,2026-05-28T01:20:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T01:15:00Z,NUCLEAR,2265.000,2026-05-28T01:20:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T01:15:00Z,OCGT,0.000,2026-05-28T01:20:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T01:15:00Z,OIL,0.000,2026-05-28T01:20:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T01:15:00Z,OTHER,212.000,2026-05-28T01:20:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T01:15:00Z,PS,-18.000,2026-05-28T01:20:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T01:15:00Z,WIND,9569.000,2026-05-28T01:20:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T01:20:00Z,BIOMASS,2390.000,2026-05-28T01:25:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T01:20:00Z,CCGT,5049.000,2026-05-28T01:25:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T01:20:00Z,COAL,0.000,2026-05-28T01:25:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T01:20:00Z,INTELEC,997.000,2026-05-28T01:25:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T01:20:00Z,INTEW,0.000,2026-05-28T01:25:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T01:20:00Z,INTFR,1357.000,2026-05-28T01:25:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T01:20:00Z,INTGRNL,-433.000,2026-05-28T01:25:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T01:20:00Z,INTIFA2,992.000,2026-05-28T01:25:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T01:20:00Z,INTIRL,155.000,2026-05-28T01:25:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T01:20:00Z,INTNED,-1021.000,2026-05-28T01:25:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T01:20:00Z,INTNEM,-260.000,2026-05-28T01:25:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T01:20:00Z,INTNSL,508.000,2026-05-28T01:25:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T01:20:00Z,INTVKL,0.000,2026-05-28T01:25:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T01:20:00Z,NPSHYD,88.000,2026-05-28T01:25:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T01:20:00Z,NUCLEAR,2269.000,2026-05-28T01:25:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T01:20:00Z,OCGT,1.000,2026-05-28T01:25:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T01:20:00Z,OIL,0.000,2026-05-28T01:25:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T01:20:00Z,OTHER,191.000,2026-05-28T01:25:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T01:20:00Z,PS,-18.000,2026-05-28T01:25:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T01:20:00Z,WIND,9699.000,2026-05-28T01:25:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T01:25:00Z,BIOMASS,2395.000,2026-05-28T01:30:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T01:25:00Z,CCGT,4970.000,2026-05-28T01:30:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T01:25:00Z,COAL,0.000,2026-05-28T01:30:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T01:25:00Z,INTELEC,997.000,2026-05-28T01:30:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T01:25:00Z,INTEW,0.000,2026-05-28T01:30:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T01:25:00Z,INTFR,1357.000,2026-05-28T01:30:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T01:25:00Z,INTGRNL,-449.000,2026-05-28T01:30:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T01:25:00Z,INTIFA2,992.000,2026-05-28T01:30:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T01:25:00Z,INTIRL,155.000,2026-05-28T01:30:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T01:25:00Z,INTNED,-1021.000,2026-05-28T01:30:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T01:25:00Z,INTNEM,-260.000,2026-05-28T01:30:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T01:25:00Z,INTNSL,508.000,2026-05-28T01:30:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T01:25:00Z,INTVKL,0.000,2026-05-28T01:30:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T01:25:00Z,NPSHYD,89.000,2026-05-28T01:30:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T01:25:00Z,NUCLEAR,2271.000,2026-05-28T01:30:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T01:25:00Z,OCGT,0.000,2026-05-28T01:30:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T01:25:00Z,OIL,0.000,2026-05-28T01:30:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T01:25:00Z,OTHER,178.000,2026-05-28T01:30:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T01:25:00Z,PS,-124.000,2026-05-28T01:30:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T01:25:00Z,WIND,9712.000,2026-05-28T01:30:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T01:30:00Z,BIOMASS,2407.000,2026-05-28T01:35:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T01:30:00Z,CCGT,4827.000,2026-05-28T01:35:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T01:30:00Z,COAL,0.000,2026-05-28T01:35:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T01:30:00Z,INTELEC,997.000,2026-05-28T01:35:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T01:30:00Z,INTEW,0.000,2026-05-28T01:35:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T01:30:00Z,INTFR,1357.000,2026-05-28T01:35:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T01:30:00Z,INTGRNL,-449.000,2026-05-28T01:35:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T01:30:00Z,INTIFA2,992.000,2026-05-28T01:35:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T01:30:00Z,INTIRL,155.000,2026-05-28T01:35:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T01:30:00Z,INTNED,-1021.000,2026-05-28T01:35:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T01:30:00Z,INTNEM,-260.000,2026-05-28T01:35:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T01:30:00Z,INTNSL,508.000,2026-05-28T01:35:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T01:30:00Z,INTVKL,0.000,2026-05-28T01:35:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T01:30:00Z,NPSHYD,89.000,2026-05-28T01:35:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T01:30:00Z,NUCLEAR,2267.000,2026-05-28T01:35:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T01:30:00Z,OCGT,0.000,2026-05-28T01:35:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T01:30:00Z,OIL,0.000,2026-05-28T01:35:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T01:30:00Z,OTHER,220.000,2026-05-28T01:35:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T01:30:00Z,PS,-222.000,2026-05-28T01:35:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T01:30:00Z,WIND,9725.000,2026-05-28T01:35:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T01:35:00Z,BIOMASS,2407.000,2026-05-28T01:40:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T01:35:00Z,CCGT,4706.000,2026-05-28T01:40:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T01:35:00Z,COAL,0.000,2026-05-28T01:40:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T01:35:00Z,INTELEC,997.000,2026-05-28T01:40:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T01:35:00Z,INTEW,0.000,2026-05-28T01:40:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T01:35:00Z,INTFR,1358.000,2026-05-28T01:40:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T01:35:00Z,INTGRNL,-449.000,2026-05-28T01:40:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T01:35:00Z,INTIFA2,992.000,2026-05-28T01:40:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T01:35:00Z,INTIRL,155.000,2026-05-28T01:40:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T01:35:00Z,INTNED,-1021.000,2026-05-28T01:40:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T01:35:00Z,INTNEM,-260.000,2026-05-28T01:40:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T01:35:00Z,INTNSL,508.000,2026-05-28T01:40:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T01:35:00Z,INTVKL,0.000,2026-05-28T01:40:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T01:35:00Z,NPSHYD,89.000,2026-05-28T01:40:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T01:35:00Z,NUCLEAR,2266.000,2026-05-28T01:40:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T01:35:00Z,OCGT,0.000,2026-05-28T01:40:00Z,2026-06-06T23:14:27.802721Z
Elexon BMRS FUELINST,2026-05-28T01:35:00Z,OIL,0.000,2026-05-28T01:40:00Z,2026-06-06T23:14:27.802721Z
